5.52615845e+09,9.48832623e+02,3.44340076e+03,1.88915501e+03,1.96094784e+03,3.77392774e+02,3.22550886e+01,2.33491699e+03,2.61587008e+04,2.82697817e+03,4.59155586e+03,1.58084833e+03,3.72926623e+03,2.68194654e+03,3.62255679e+04,1.12377905e+05,6.16151610e+04,7.63162602e+03,9.11047096e+02,2.66093483e+03,4.33207468e+03,4.38075515e+02,1.44770968e+02,6.55157006e+02,1.78927004e+03,1.29516161e+03,1.01001021e+03,6.20350508e+02,9.31856923e+02,1.73291917e+03,1.92879154e+03,3.16019349e+03,7.40000000e+01,2.94730562e+03,9.41421418e+02,8.81321770e+02,5.12735823e+01,1.30406754e+01,3.22455067e+03,5.29071630e+01,3.16863474e+03,3.73831498e+03,6.35130352e+03,6.60995955e+03,1.20589980e+02,2.87476040e+03,4.24576949e+01,4.94178490e+02,1.84483900e+03,1.78129329e+02,2.33392225e+03,8.16816087e+03,4.13880908e+03,1.67797988e+03,4.54026555e+03,4.36205118e+03,8.66739439e+03,1.25487740e+03,5.41918597e+03,2.50556463e+03,2.54318169e+03,6.17004896e+02,1.23493530e+02,3.16049455e+02,0
5.52615845e+09,9.48832623e+02,3.44340076e+03,1.88915501e+03,1.96094784e+03,3.77392774e+02,3.22550886e+01,2.33491699e+03,2.61587008e+04,2.82697817e+03,4.59155586e+03,1.58084833e+03,3.72926623e+03,2.68194654e+03,3.62255679e+04,1.12377905e+05,6.16151610e+04,7.63162602e+03,9.11047096e+02,2.66093483e+03,4.33207468e+03,4.38075515e+02,1.44770968e+02,6.55157006e+02,1.78927004e+03,1.29516161e+03,1.01001021e+03,6.20350508e+02,9.31856923e+02,1.73291917e+03,1.92879154e+03,3.16019349e+03,7.40000000e+01,2.94730562e+03,9.41421418e+02,8.81321770e+02,5.12735823e+01,1.30406754e+01,3.22455067e+03,5.29071630e+01,3.16863474e+03,3.73831498e+03,6.35130352e+03,6.60995955e+03,1.20589980e+02,2.87476040e+03,4.24576949e+01,4.94178490e+02,1.84483900e+03,1.78129329e+02,2.33392225e+03,8.16816087e+03,4.13880908e+03,1.67797988e+03,4.54026555e+03,4.36205118e+03,8.66739439e+03,1.25487740e+03,5.41918597e+03,2.50556463e+03,2.54318169e+03,6.17004896e+02,1.23493530e+02,3.16049455e+02,0
5.54257090e+09,2.36252121e+02,2.21166373e+03,1.01506820e+03,1.97230219e+02,1.26800149e+03,8.14129415e+02,1.14377286e+04,2.44258015e+04,2.98577273e+03,6.81609254e+02,5.10646242e+02,8.46542574e+03,3.89536689e+03,1.71179275e+04,1.08260682e+05,6.65483148e+04,9.67464662e+03,7.71947402e+03,6.35794775e+03,8.00697803e+03,4.88362018e+02,5.49323333e+01,1.58174155e+02,5.86697639e+03,1.02311202e+04,4.57220568e+02,1.25443663e+02,1.31136988e+03,5.61565731e+03,2.60966734e+02,8.87962515e+03,3.06000000e+02,2.67172550e+03,3.45104756e+02,5.97094654e+02,1.59142152e+03,2.46694895e+00,1.86043713e+02,6.75462484e+02,2.38350530e+03,8.17296767e+03,2.71219116e+03,1.40464183e+03,1.63957671e+03,3.18786247e+03,4.07641079e+02,9.95187782e+01,2.72768518e+03,2.82206818e+03,9.17122035e+02,3.39654062e+03,5.44459440e+03,1.76754453e+03,1.14993417e+03,1.00215006e+04,1.16677168e+04,5.16948923e+02,1.77513247e+03,5.63882728e+03,2.67140350e+03,1.90909729e+02,9.80907068e+02,1.26142437e+03,0
5.54257090e+09,2.36252121e+02,2.21166373e+03,1.01506820e+03,1.97230219e+02,1.26800149e+03,8.14129415e+02,1.14377286e+04,2.44258015e+04,2.98577273e+03,6.81609254e+02,5.10646242e+02,8.46542574e+03,3.89536689e+03,1.71179275e+04,1.08260682e+05,6.65483148e+04,9.67464662e+03,7.71947402e+03,6.35794775e+03,8.00697803e+03,4.88362018e+02,5.49323333e+01,1.58174155e+02,5.86697639e+03,1.02311202e+04,4.57220568e+02,1.25443663e+02,1.31136988e+03,5.61565731e+03,2.60966734e+02,8.87962515e+03,3.06000000e+02,2.67172550e+03,3.45104756e+02,5.97094654e+02,1.59142152e+03,2.46694895e+00,1.86043713e+02,6.75462484e+02,2.38350530e+03,8.17296767e+03,2.71219116e+03,1.40464183e+03,1.63957671e+03,3.18786247e+03,4.07641079e+02,9.95187782e+01,2.72768518e+03,2.82206818e+03,9.17122035e+02,3.39654062e+03,5.44459440e+03,1.76754453e+03,1.14993417e+03,1.00215006e+04,1.16677168e+04,5.16948923e+02,1.77513247e+03,5.63882728e+03,2.67140350e+03,1.90909729e+02,9.80907068e+02,1.26142437e+03,0
5.54257090e+09,2.36252121e+02,2.21166373e+03,1.01506820e+03,1.97230219e+02,1.26800149e+03,8.14129415e+02,1.14377286e+04,2.44258015e+04,2.98577273e+03,6.81609254e+02,5.10646242e+02,8.46542574e+03,3.89536689e+03,1.71179275e+04,1.08260682e+05,6.65483148e+04,9.67464662e+03,7.71947402e+03,6.35794775e+03,8.00697803e+03,4.88362018e+02,5.49323333e+01,1.58174155e+02,5.86697639e+03,1.02311202e+04,4.57220568e+02,1.25443663e+02,1.31136988e+03,5.61565731e+03,2.60966734e+02,8.87962515e+03,3.06000000e+02,2.67172550e+03,3.45104756e+02,5.97094654e+02,1.59142152e+03,2.46694895e+00,1.86043713e+02,6.75462484e+02,2.38350530e+03,8.17296767e+03,2.71219116e+03,1.40464183e+03,1.63957671e+03,3.18786247e+03,4.07641079e+02,9.95187782e+01,2.72768518e+03,2.82206818e+03,9.17122035e+02,3.39654062e+03,5.44459440e+03,1.76754453e+03,1.14993417e+03,1.00215006e+04,1.16677168e+04,5.16948923e+02,1.77513247e+03,5.63882728e+03,2.67140350e+03,1.90909729e+02,9.80907068e+02,1.26142437e+03,0
5.54257090e+09,2.36252121e+02,2.21166373e+03,1.01506820e+03,1.97230219e+02,1.26800149e+03,8.14129415e+02,1.14377286e+04,2.44258015e+04,2.98577273e+03,6.81609254e+02,5.10646242e+02,8.46542574e+03,3.89536689e+03,1.71179275e+04,1.08260682e+05,6.65483148e+04,9.67464662e+03,7.71947402e+03,6.35794775e+03,8.00697803e+03,4.88362018e+02,5.49323333e+01,1.58174155e+02,5.86697639e+03,1.02311202e+04,4.57220568e+02,1.25443663e+02,1.31136988e+03,5.61565731e+03,2.60966734e+02,8.87962515e+03,3.06000000e+02,2.67172550e+03,3.45104756e+02,5.97094654e+02,1.59142152e+03,2.46694895e+00,1.86043713e+02,6.75462484e+02,2.38350530e+03,8.17296767e+03,2.71219116e+03,1.40464183e+03,1.63957671e+03,3.18786247e+03,4.07641079e+02,9.95187782e+01,2.72768518e+03,2.82206818e+03,9.17122035e+02,3.39654062e+03,5.44459440e+03,1.76754453e+03,1.14993417e+03,1.00215006e+04,1.16677168e+04,5.16948923e+02,1.77513247e+03,5.63882728e+03,2.67140350e+03,1.90909729e+02,9.80907068e+02,1.26142437e+03,0
5.53162656e+09,6.93027261e+03,6.66635294e+03,8.30695569e+02,6.64749941e+01,1.62691362e+02,2.88794720e+03,5.54934593e+03,3.04061019e+04,1.04825508e+04,6.53267313e+02,2.79968041e+03,8.56628225e+02,7.54941297e+03,2.39324275e+03,1.80036687e+04,7.29605636e+04,8.50161700e+04,2.00380392e+04,1.23689273e+04,5.54687781e+03,8.62057105e+02,3.05113396e+03,2.93592815e+03,6.87257892e+02,1.12574577e+02,2.13187385e+03,6.19793519e+02,3.08970607e+02,2.86360176e+02,2.05385188e+03,1.71286187e+03,1.13000000e+03,3.29386875e+02,3.12387605e+03,2.86089792e+02,8.38232820e+02,7.83274285e+01,3.00113023e+03,6.65634824e+02,1.27535112e+04,4.00128967e+03,1.51675343e+03,2.63477854e+02,2.30462398e+03,3.25082005e+03,2.45624380e+02,1.47782710e+03,9.71436410e+02,4.27302087e+03,1.55163854e+03,2.46898500e+03,1.39355600e+04,2.69714132e+02,7.55153485e+03,8.87568424e+03,1.98512893e+03,3.24693881e+02,8.12919626e+02,4.04776566e+03,3.18631550e+02,3.64658026e+01,7.84813805e+02,2.24782571e+03,0
5.53162656e+09,6.93027261e+03,6.66635294e+03,8.30695569e+02,6.64749941e+01,1.62691362e+02,2.88794720e+03,5.54934593e+03,3.04061019e+04,1.04825508e+04,6.53267313e+02,2.79968041e+03,8.56628225e+02,7.54941297e+03,2.39324275e+03,1.80036687e+04,7.29605636e+04,8.50161700e+04,2.00380392e+04,1.23689273e+04,5.54687781e+03,8.62057105e+02,3.05113396e+03,2.93592815e+03,6.87257892e+02,1.12574577e+02,2.13187385e+03,6.19793519e+02,3.08970607e+02,2.86360176e+02,2.05385188e+03,1.71286187e+03,1.13000000e+03,3.29386875e+02,3.12387605e+03,2.86089792e+02,8.38232820e+02,7.83274285e+01,3.00113023e+03,6.65634824e+02,1.27535112e+04,4.00128967e+03,1.51675343e+03,2.63477854e+02,2.30462398e+03,3.25082005e+03,2.45624380e+02,1.47782710e+03,9.71436410e+02,4.27302087e+03,1.55163854e+03,2.46898500e+03,1.39355600e+04,2.69714132e+02,7.55153485e+03,8.87568424e+03,1.98512893e+03,3.24693881e+02,8.12919626e+02,4.04776566e+03,3.18631550e+02,3.64658026e+01,7.84813805e+02,2.24782571e+03,0
5.53162656e+09,6.93027261e+03,6.66635294e+03,8.30695569e+02,6.64749941e+01,1.62691362e+02,2.88794720e+03,5.54934593e+03,3.04061019e+04,1.04825508e+04,6.53267313e+02,2.79968041e+03,8.56628225e+02,7.54941297e+03,2.39324275e+03,1.80036687e+04,7.29605636e+04,8.50161700e+04,2.00380392e+04,1.23689273e+04,5.54687781e+03,8.62057105e+02,3.05113396e+03,2.93592815e+03,6.87257892e+02,1.12574577e+02,2.13187385e+03,6.19793519e+02,3.08970607e+02,2.86360176e+02,2.05385188e+03,1.71286187e+03,1.13000000e+03,3.29386875e+02,3.12387605e+03,2.86089792e+02,8.38232820e+02,7.83274285e+01,3.00113023e+03,6.65634824e+02,1.27535112e+04,4.00128967e+03,1.51675343e+03,2.63477854e+02,2.30462398e+03,3.25082005e+03,2.45624380e+02,1.47782710e+03,9.71436410e+02,4.27302087e+03,1.55163854e+03,2.46898500e+03,1.39355600e+04,2.69714132e+02,7.55153485e+03,8.87568424e+03,1.98512893e+03,3.24693881e+02,8.12919626e+02,4.04776566e+03,3.18631550e+02,3.64658026e+01,7.84813805e+02,2.24782571e+03,0
5.53162656e+09,6.93027261e+03,6.66635294e+03,8.30695569e+02,6.64749941e+01,1.62691362e+02,2.88794720e+03,5.54934593e+03,3.04061019e+04,1.04825508e+04,6.53267313e+02,2.79968041e+03,8.56628225e+02,7.54941297e+03,2.39324275e+03,1.80036687e+04,7.29605636e+04,8.50161700e+04,2.00380392e+04,1.23689273e+04,5.54687781e+03,8.62057105e+02,3.05113396e+03,2.93592815e+03,6.87257892e+02,1.12574577e+02,2.13187385e+03,6.19793519e+02,3.08970607e+02,2.86360176e+02,2.05385188e+03,1.71286187e+03,1.13000000e+03,3.29386875e+02,3.12387605e+03,2.86089792e+02,8.38232820e+02,7.83274285e+01,3.00113023e+03,6.65634824e+02,1.27535112e+04,4.00128967e+03,1.51675343e+03,2.63477854e+02,2.30462398e+03,3.25082005e+03,2.45624380e+02,1.47782710e+03,9.71436410e+02,4.27302087e+03,1.55163854e+03,2.46898500e+03,1.39355600e+04,2.69714132e+02,7.55153485e+03,8.87568424e+03,1.98512893e+03,3.24693881e+02,8.12919626e+02,4.04776566e+03,3.18631550e+02,3.64658026e+01,7.84813805e+02,2.24782571e+03,0
5.52552769e+09,2.14281568e+02,2.32142621e+03,1.51535105e+03,1.61852943e+03,9.70912485e+03,3.42000702e+03,2.04733303e+03,5.47104482e+03,2.62398017e+03,1.56604485e+04,5.05278675e+03,1.55075955e+03,1.97599826e+03,1.48902005e+03,1.00004341e+04,8.90969033e+03,2.36149735e+04,3.83361947e+04,1.06868799e+05,7.05037230e+04,1.76046473e+04,1.24308042e+04,4.47628780e+02,1.20272210e+03,8.28802910e+02,1.31426019e+03,5.26257112e+02,5.85901229e+02,3.47521448e+02,1.09933294e+03,5.79332318e+01,1.48000000e+03,7.54208742e+00,2.29518211e+03,5.03607882e+03,2.15416353e+03,2.14944056e+03,3.28265597e+03,2.64229878e+03,7.65892292e+03,1.09598669e+03,7.88650210e+02,1.09699922e+03,1.74239296e+03,1.29421726e+03,1.29560766e+03,4.33676239e+02,1.25030967e+03,1.52216755e+03,2.03273271e+03,2.52563628e+03,1.47280814e+04,6.02128168e+03,5.53141378e+02,1.52275309e+03,6.75310162e+02,2.14064255e+03,1.66278642e+03,1.73116521e+01,7.16448869e+02,7.08269233e+02,1.87374979e+03,1.46984579e+03,0
5.52552769e+09,2.14281568e+02,2.32142621e+03,1.51535105e+03,1.61852943e+03,9.70912485e+03,3.42000702e+03,2.04733303e+03,5.47104482e+03,2.62398017e+03,1.56604485e+04,5.05278675e+03,1.55075955e+03,1.97599826e+03,1.48902005e+03,1.00004341e+04,8.90969033e+03,2.36149735e+04,3.83361947e+04,1.06868799e+05,7.05037230e+04,1.76046473e+04,1.24308042e+04,4.47628780e+02,1.20272210e+03,8.28802910e+02,1.31426019e+03,5.26257112e+02,5.85901229e+02,3.47521448e+02,1.09933294e+03,5.79332318e+01,1.48000000e+03,7.54208742e+00,2.29518211e+03,5.03607882e+03,2.15416353e+03,2.14944056e+03,3.28265597e+03,2.64229878e+03,7.65892292e+03,1.09598669e+03,7.88650210e+02,1.09699922e+03,1.74239296e+03,1.29421726e+03,1.29560766e+03,4.33676239e+02,1.25030967e+03,1.52216755e+03,2.03273271e+03,2.52563628e+03,1.47280814e+04,6.02128168e+03,5.53141378e+02,1.52275309e+03,6.75310162e+02,2.14064255e+03,1.66278642e+03,1.73116521e+01,7.16448869e+02,7.08269233e+02,1.87374979e+03,1.46984579e+03,0
5.52552769e+09,2.14281568e+02,2.32142621e+03,1.51535105e+03,1.61852943e+03,9.70912485e+03,3.42000702e+03,2.04733303e+03,5.47104482e+03,2.62398017e+03,1.56604485e+04,5.05278675e+03,1.55075955e+03,1.97599826e+03,1.48902005e+03,1.00004341e+04,8.90969033e+03,2.36149735e+04,3.83361947e+04,1.06868799e+05,7.05037230e+04,1.76046473e+04,1.24308042e+04,4.47628780e+02,1.20272210e+03,8.28802910e+02,1.31426019e+03,5.26257112e+02,5.85901229e+02,3.47521448e+02,1.09933294e+03,5.79332318e+01,1.48000000e+03,7.54208742e+00,2.29518211e+03,5.03607882e+03,2.15416353e+03,2.14944056e+03,3.28265597e+03,2.64229878e+03,7.65892292e+03,1.09598669e+03,7.88650210e+02,1.09699922e+03,1.74239296e+03,1.29421726e+03,1.29560766e+03,4.33676239e+02,1.25030967e+03,1.52216755e+03,2.03273271e+03,2.52563628e+03,1.47280814e+04,6.02128168e+03,5.53141378e+02,1.52275309e+03,6.75310162e+02,2.14064255e+03,1.66278642e+03,1.73116521e+01,7.16448869e+02,7.08269233e+02,1.87374979e+03,1.46984579e+03,0
5.52552769e+09,2.14281568e+02,2.32142621e+03,1.51535105e+03,1.61852943e+03,9.70912485e+03,3.42000702e+03,2.04733303e+03,5.47104482e+03,2.62398017e+03,1.56604485e+04,5.05278675e+03,1.55075955e+03,1.97599826e+03,1.48902005e+03,1.00004341e+04,8.90969033e+03,2.36149735e+04,3.83361947e+04,1.06868799e+05,7.05037230e+04,1.76046473e+04,1.24308042e+04,4.47628780e+02,1.20272210e+03,8.28802910e+02,1.31426019e+03,5.26257112e+02,5.85901229e+02,3.47521448e+02,1.09933294e+03,5.79332318e+01,1.48000000e+03,7.54208742e+00,2.29518211e+03,5.03607882e+03,2.15416353e+03,2.14944056e+03,3.28265597e+03,2.64229878e+03,7.65892292e+03,1.09598669e+03,7.88650210e+02,1.09699922e+03,1.74239296e+03,1.29421726e+03,1.29560766e+03,4.33676239e+02,1.25030967e+03,1.52216755e+03,2.03273271e+03,2.52563628e+03,1.47280814e+04,6.02128168e+03,5.53141378e+02,1.52275309e+03,6.75310162e+02,2.14064255e+03,1.66278642e+03,1.73116521e+01,7.16448869e+02,7.08269233e+02,1.87374979e+03,1.46984579e+03,0
5.52805095e+09,1.22403052e+02,2.73592467e+03,4.57688014e+02,3.33876888e+03,2.57652658e+02,8.31134758e+02,1.26720591e+03,3.72218068e+03,3.27244101e+04,6.42253437e+03,8.44673729e+02,4.02659821e+02,7.29700359e+02,1.99224483e+03,3.09317080e+03,4.75195959e+02,3.07242490e+04,1.92983301e+05,4.28809993e+04,3.98783491e+03,1.22034412e+03,3.78198028e+03,1.93069554e+03,3.59465400e+03,2.66650002e+03,1.63742114e+02,4.71621811e+03,3.74017679e+01,1.49160922e+02,1.73481968e+02,2.37697008e+03,4.16000000e+03,3.88602020e+03,3.93038833e+02,2.45089870e+03,2.31760019e+03,2.15482489e+01,2.18553474e+03,1.98304012e+03,6.17405740e+03,1.92726693e+03,9.34251881e+02,2.43603049e+01,7.37410352e+02,1.24434090e+02,4.12647026e+02,3.40676783e+03,3.16804041e+02,5.04307056e+02,1.25198227e+03,3.84468672e+03,3.05458438e+03,5.19872983e+04,7.80583324e+02,5.76725719e+02,3.33107928e+02,4.25330571e+03,1.06159508e+03,7.83117854e+01,1.51573969e+03,1.13224632e+03,3.80002284e+03,1.28474031e+03,0
5.52805095e+09,1.22403052e+02,2.73592467e+03,4.57688014e+02,3.33876888e+03,2.57652658e+02,8.31134758e+02,1.26720591e+03,3.72218068e+03,3.27244101e+04,6.42253437e+03,8.44673729e+02,4.02659821e+02,7.29700359e+02,1.99224483e+03,3.09317080e+03,4.75195959e+02,3.07242490e+04,1.92983301e+05,4.28809993e+04,3.98783491e+03,1.22034412e+03,3.78198028e+03,1.93069554e+03,3.59465400e+03,2.66650002e+03,1.63742114e+02,4.71621811e+03,3.74017679e+01,1.49160922e+02,1.73481968e+02,2.37697008e+03,4.16000000e+03,3.88602020e+03,3.93038833e+02,2.45089870e+03,2.31760019e+03,2.15482489e+01,2.18553474e+03,1.98304012e+03,6.17405740e+03,1.92726693e+03,9.34251881e+02,2.43603049e+01,7.37410352e+02,1.24434090e+02,4.12647026e+02,3.40676783e+03,3.16804041e+02,5.04307056e+02,1.25198227e+03,3.84468672e+03,3.05458438e+03,5.19872983e+04,7.80583324e+02,5.76725719e+02,3.33107928e+02,4.25330571e+03,1.06159508e+03,7.83117854e+01,1.51573969e+03,1.13224632e+03,3.80002284e+03,1.28474031e+03,0
5.52805095e+09,1.22403052e+02,2.73592467e+03,4.57688014e+02,3.33876888e+03,2.57652658e+02,8.31134758e+02,1.26720591e+03,3.72218068e+03,3.27244101e+04,6.42253437e+03,8.44673729e+02,4.02659821e+02,7.29700359e+02,1.99224483e+03,3.09317080e+03,4.75195959e+02,3.07242490e+04,1.92983301e+05,4.28809993e+04,3.98783491e+03,1.22034412e+03,3.78198028e+03,1.93069554e+03,3.59465400e+03,2.66650002e+03,1.63742114e+02,4.71621811e+03,3.74017679e+01,1.49160922e+02,1.73481968e+02,2.37697008e+03,4.16000000e+03,3.88602020e+03,3.93038833e+02,2.45089870e+03,2.31760019e+03,2.15482489e+01,2.18553474e+03,1.98304012e+03,6.17405740e+03,1.92726693e+03,9.34251881e+02,2.43603049e+01,7.37410352e+02,1.24434090e+02,4.12647026e+02,3.40676783e+03,3.16804041e+02,5.04307056e+02,1.25198227e+03,3.84468672e+03,3.05458438e+03,5.19872983e+04,7.80583324e+02,5.76725719e+02,3.33107928e+02,4.25330571e+03,1.06159508e+03,7.83117854e+01,1.51573969e+03,1.13224632e+03,3.80002284e+03,1.28474031e+03,0
5.52805095e+09,1.22403052e+02,2.73592467e+03,4.57688014e+02,3.33876888e+03,2.57652658e+02,8.31134758e+02,1.26720591e+03,3.72218068e+03,3.27244101e+04,6.42253437e+03,8.44673729e+02,4.02659821e+02,7.29700359e+02,1.99224483e+03,3.09317080e+03,4.75195959e+02,3.07242490e+04,1.92983301e+05,4.28809993e+04,3.98783491e+03,1.22034412e+03,3.78198028e+03,1.93069554e+03,3.59465400e+03,2.66650002e+03,1.63742114e+02,4.71621811e+03,3.74017679e+01,1.49160922e+02,1.73481968e+02,2.37697008e+03,4.16000000e+03,3.88602020e+03,3.93038833e+02,2.45089870e+03,2.31760019e+03,2.15482489e+01,2.18553474e+03,1.98304012e+03,6.17405740e+03,1.92726693e+03,9.34251881e+02,2.43603049e+01,7.37410352e+02,1.24434090e+02,4.12647026e+02,3.40676783e+03,3.16804041e+02,5.04307056e+02,1.25198227e+03,3.84468672e+03,3.05458438e+03,5.19872983e+04,7.80583324e+02,5.76725719e+02,3.33107928e+02,4.25330571e+03,1.06159508e+03,7.83117854e+01,1.51573969e+03,1.13224632e+03,3.80002284e+03,1.28474031e+03,0
5.53394081e+09,1.15964782e+02,5.30900208e+03,4.40285514e+02,2.54768398e+03,8.75531556e+01,7.89258368e+01,1.48323675e+02,6.17089802e+01,3.90473325e+04,2.45467953e+03,4.19151119e+03,5.17939831e+02,8.21911358e+02,8.40223118e+02,1.45977427e+02,4.78711515e+03,4.28490246e+02,2.47399855e+05,6.95403671e+03,8.35883254e+02,6.21436667e+02,2.52668038e+03,7.34066753e+02,2.23627422e+03,1.55976019e+03,1.38029474e+03,1.43844903e+02,1.06566666e+02,4.04415586e+02,2.88024449e+01,2.37430404e+02,5.92000000e+02,1.19914604e+02,5.33587010e+02,6.99618432e+03,3.29695310e+03,9.82744129e+01,4.62495759e+01,1.62245879e+04,8.91067306e+01,2.45515819e+03,4.05753125e+02,3.63348735e+02,2.49258176e+03,2.32451502e+02,1.14153682e+03,1.71226761e+03,1.46088485e+03,9.38615704e+01,2.79832630e+03,1.36304488e+03,3.35894754e+03,5.05324319e+04,3.21790063e+03,3.52853682e+02,3.96910069e+02,1.94036279e+03,4.43782436e+02,5.24931096e+02,5.07443875e+02,7.84566609e+02,2.62640051e+03,2.83419125e+02,0
5.53394081e+09,1.15964782e+02,5.30900208e+03,4.40285514e+02,2.54768398e+03,8.75531556e+01,7.89258368e+01,1.48323675e+02,6.17089802e+01,3.90473325e+04,2.45467953e+03,4.19151119e+03,5.17939831e+02,8.21911358e+02,8.40223118e+02,1.45977427e+02,4.78711515e+03,4.28490246e+02,2.47399855e+05,6.95403671e+03,8.35883254e+02,6.21436667e+02,2.52668038e+03,7.34066753e+02,2.23627422e+03,1.55976019e+03,1.38029474e+03,1.43844903e+02,1.06566666e+02,4.04415586e+02,2.88024449e+01,2.37430404e+02,5.92000000e+02,1.19914604e+02,5.33587010e+02,6.99618432e+03,3.29695310e+03,9.82744129e+01,4.62495759e+01,1.62245879e+04,8.91067306e+01,2.45515819e+03,4.05753125e+02,3.63348735e+02,2.49258176e+03,2.32451502e+02,1.14153682e+03,1.71226761e+03,1.46088485e+03,9.38615704e+01,2.79832630e+03,1.36304488e+03,3.35894754e+03,5.05324319e+04,3.21790063e+03,3.52853682e+02,3.96910069e+02,1.94036279e+03,4.43782436e+02,5.24931096e+02,5.07443875e+02,7.84566609e+02,2.62640051e+03,2.83419125e+02,0
5.53394081e+09,1.15964782e+02,5.30900208e+03,4.40285514e+02,2.54768398e+03,8.75531556e+01,7.89258368e+01,1.48323675e+02,6.17089802e+01,3.90473325e+04,2.45467953e+03,4.19151119e+03,5.17939831e+02,8.21911358e+02,8.40223118e+02,1.45977427e+02,4.78711515e+03,4.28490246e+02,2.47399855e+05,6.95403671e+03,8.35883254e+02,6.21436667e+02,2.52668038e+03,7.34066753e+02,2.23627422e+03,1.55976019e+03,1.38029474e+03,1.43844903e+02,1.06566666e+02,4.04415586e+02,2.88024449e+01,2.37430404e+02,5.92000000e+02,1.19914604e+02,5.33587010e+02,6.99618432e+03,3.29695310e+03,9.82744129e+01,4.62495759e+01,1.62245879e+04,8.91067306e+01,2.45515819e+03,4.05753125e+02,3.63348735e+02,2.49258176e+03,2.32451502e+02,1.14153682e+03,1.71226761e+03,1.46088485e+03,9.38615704e+01,2.79832630e+03,1.36304488e+03,3.35894754e+03,5.05324319e+04,3.21790063e+03,3.52853682e+02,3.96910069e+02,1.94036279e+03,4.43782436e+02,5.24931096e+02,5.07443875e+02,7.84566609e+02,2.62640051e+03,2.83419125e+02,0
5.53394081e+09,1.15964782e+02,5.30900208e+03,4.40285514e+02,2.54768398e+03,8.75531556e+01,7.89258368e+01,1.48323675e+02,6.17089802e+01,3.90473325e+04,2.45467953e+03,4.19151119e+03,5.17939831e+02,8.21911358e+02,8.40223118e+02,1.45977427e+02,4.78711515e+03,4.28490246e+02,2.47399855e+05,6.95403671e+03,8.35883254e+02,6.21436667e+02,2.52668038e+03,7.34066753e+02,2.23627422e+03,1.55976019e+03,1.38029474e+03,1.43844903e+02,1.06566666e+02,4.04415586e+02,2.88024449e+01,2.37430404e+02,5.92000000e+02,1.19914604e+02,5.33587010e+02,6.99618432e+03,3.29695310e+03,9.82744129e+01,4.62495759e+01,1.62245879e+04,8.91067306e+01,2.45515819e+03,4.05753125e+02,3.63348735e+02,2.49258176e+03,2.32451502e+02,1.14153682e+03,1.71226761e+03,1.46088485e+03,9.38615704e+01,2.79832630e+03,1.36304488e+03,3.35894754e+03,5.05324319e+04,3.21790063e+03,3.52853682e+02,3.96910069e+02,1.94036279e+03,4.43782436e+02,5.24931096e+02,5.07443875e+02,7.84566609e+02,2.62640051e+03,2.83419125e+02,0
5.53394081e+09,3.22116280e+03,5.17912130e+03,1.29516007e+01,1.61872792e+03,2.44276734e+02,1.06774406e+04,3.60763768e+03,3.60408353e+04,8.40540614e+02,2.39874960e+03,1.07831576e+03,9.21997931e+01,8.67501706e+03,2.93126794e+03,6.49462571e+03,1.75336440e+05,7.14588854e+04,1.33369070e+04,1.28017393e+04,3.12132183e+03,1.92495008e+03,6.85581597e+02,7.77790281e+02,6.92548189e+02,1.11673223e+03,2.08938768e+02,2.48439635e+03,1.72443716e+03,1.03465910e+03,1.65357859e+03,4.18085541e+02,4.16000000e+02,7.89156894e+03,2.59031210e+03,8.04275331e+01,3.83684179e+03,2.73738753e+03,5.93572755e+02,2.80888735e+03,4.01766453e+03,5.26030892e+03,7.35239168e+02,1.38382277e+03,9.23624958e+02,3.25154393e+02,7.31026157e+00,2.80587819e+01,4.43155971e+03,7.45854794e+02,4.06463417e+03,5.29288441e+02,6.46059599e+03,6.33680409e+02,8.64365651e+02,3.02481351e+04,3.88895198e+03,5.05671686e+02,2.12004508e+02,1.13829834e+03,4.62505569e+01,1.20300437e+03,3.24976010e+02,1.60068438e+03,0
5.53394081e+09,3.22116280e+03,5.17912130e+03,1.29516007e+01,1.61872792e+03,2.44276734e+02,1.06774406e+04,3.60763768e+03,3.60408353e+04,8.40540614e+02,2.39874960e+03,1.07831576e+03,9.21997931e+01,8.67501706e+03,2.93126794e+03,6.49462571e+03,1.75336440e+05,7.14588854e+04,1.33369070e+04,1.28017393e+04,3.12132183e+03,1.92495008e+03,6.85581597e+02,7.77790281e+02,6.92548189e+02,1.11673223e+03,2.08938768e+02,2.48439635e+03,1.72443716e+03,1.03465910e+03,1.65357859e+03,4.18085541e+02,4.16000000e+02,7.89156894e+03,2.59031210e+03,8.04275331e+01,3.83684179e+03,2.73738753e+03,5.93572755e+02,2.80888735e+03,4.01766453e+03,5.26030892e+03,7.35239168e+02,1.38382277e+03,9.23624958e+02,3.25154393e+02,7.31026157e+00,2.80587819e+01,4.43155971e+03,7.45854794e+02,4.06463417e+03,5.29288441e+02,6.46059599e+03,6.33680409e+02,8.64365651e+02,3.02481351e+04,3.88895198e+03,5.05671686e+02,2.12004508e+02,1.13829834e+03,4.62505569e+01,1.20300437e+03,3.24976010e+02,1.60068438e+03,0
