5.53983380e+09,2.25154282e+01,2.13118858e+02,4.76126563e+03,3.23754002e+03,4.94153643e+03,3.65733223e+02,7.28627989e+03,6.69350836e+03,4.74883001e+04,3.21354165e+03,3.42762047e+03,2.74022819e+03,8.28463284e+03,3.65690337e+03,1.49815181e+03,4.04764675e+03,3.00549469e+04,1.35411392e+05,6.24436640e+04,1.90076212e+04,2.95455751e+03,1.88047965e+03,2.53331750e+03,7.26087425e+03,1.56749979e+03,4.31120814e+02,3.53228079e+03,7.31183203e+02,5.73006588e+01,1.79134913e+03,1.81082589e+03,4.68800000e+03,2.83399451e+03,2.98564898e+03,1.37768205e+03,7.34485260e+03,5.54388467e+03,7.47474400e+03,1.80057797e+04,6.23793990e+03,1.74228581e+03,1.61424663e+03,1.51550190e+04,2.15787806e+03,1.52696693e+04,7.60667688e+02,4.71841774e+03,3.64035325e+03,1.84266203e+03,1.18597381e+04,8.04590025e+02,3.16088965e+02,1.09942005e+04,3.25248333e+03,7.67377963e+03,7.35967750e+03,1.16422987e+03,3.00073709e+03,4.43276133e+03,3.47260773e+03,7.07376019e+03,5.70409597e+03,1.28465880e+04,1
5.53983380e+09,2.25154282e+01,2.13118858e+02,4.76126563e+03,3.23754002e+03,4.94153643e+03,3.65733223e+02,7.28627989e+03,6.69350836e+03,4.74883001e+04,3.21354165e+03,3.42762047e+03,2.74022819e+03,8.28463284e+03,3.65690337e+03,1.49815181e+03,4.04764675e+03,3.00549469e+04,1.35411392e+05,6.24436640e+04,1.90076212e+04,2.95455751e+03,1.88047965e+03,2.53331750e+03,7.26087425e+03,1.56749979e+03,4.31120814e+02,3.53228079e+03,7.31183203e+02,5.73006588e+01,1.79134913e+03,1.81082589e+03,4.68800000e+03,2.83399451e+03,2.98564898e+03,1.37768205e+03,7.34485260e+03,5.54388467e+03,7.47474400e+03,1.80057797e+04,6.23793990e+03,1.74228581e+03,1.61424663e+03,1.51550190e+04,2.15787806e+03,1.52696693e+04,7.60667688e+02,4.71841774e+03,3.64035325e+03,1.84266203e+03,1.18597381e+04,8.04590025e+02,3.16088965e+02,1.09942005e+04,3.25248333e+03,7.67377963e+03,7.35967750e+03,1.16422987e+03,3.00073709e+03,4.43276133e+03,3.47260773e+03,7.07376019e+03,5.70409597e+03,1.28465880e+04,1
5.53983380e+09,2.25154282e+01,2.13118858e+02,4.76126563e+03,3.23754002e+03,4.94153643e+03,3.65733223e+02,7.28627989e+03,6.69350836e+03,4.74883001e+04,3.21354165e+03,3.42762047e+03,2.74022819e+03,8.28463284e+03,3.65690337e+03,1.49815181e+03,4.04764675e+03,3.00549469e+04,1.35411392e+05,6.24436640e+04,1.90076212e+04,2.95455751e+03,1.88047965e+03,2.53331750e+03,7.26087425e+03,1.56749979e+03,4.31120814e+02,3.53228079e+03,7.31183203e+02,5.73006588e+01,1.79134913e+03,1.81082589e+03,4.68800000e+03,2.83399451e+03,2.98564898e+03,1.37768205e+03,7.34485260e+03,5.54388467e+03,7.47474400e+03,1.80057797e+04,6.23793990e+03,1.74228581e+03,1.61424663e+03,1.51550190e+04,2.15787806e+03,1.52696693e+04,7.60667688e+02,4.71841774e+03,3.64035325e+03,1.84266203e+03,1.18597381e+04,8.04590025e+02,3.16088965e+02,1.09942005e+04,3.25248333e+03,7.67377963e+03,7.35967750e+03,1.16422987e+03,3.00073709e+03,4.43276133e+03,3.47260773e+03,7.07376019e+03,5.70409597e+03,1.28465880e+04,1
5.53983380e+09,2.25154282e+01,2.13118858e+02,4.76126563e+03,3.23754002e+03,4.94153643e+03,3.65733223e+02,7.28627989e+03,6.69350836e+03,4.74883001e+04,3.21354165e+03,3.42762047e+03,2.74022819e+03,8.28463284e+03,3.65690337e+03,1.49815181e+03,4.04764675e+03,3.00549469e+04,1.35411392e+05,6.24436640e+04,1.90076212e+04,2.95455751e+03,1.88047965e+03,2.53331750e+03,7.26087425e+03,1.56749979e+03,4.31120814e+02,3.53228079e+03,7.31183203e+02,5.73006588e+01,1.79134913e+03,1.81082589e+03,4.68800000e+03,2.83399451e+03,2.98564898e+03,1.37768205e+03,7.34485260e+03,5.54388467e+03,7.47474400e+03,1.80057797e+04,6.23793990e+03,1.74228581e+03,1.61424663e+03,1.51550190e+04,2.15787806e+03,1.52696693e+04,7.60667688e+02,4.71841774e+03,3.64035325e+03,1.84266203e+03,1.18597381e+04,8.04590025e+02,3.16088965e+02,1.09942005e+04,3.25248333e+03,7.67377963e+03,7.35967750e+03,1.16422987e+03,3.00073709e+03,4.43276133e+03,3.47260773e+03,7.07376019e+03,5.70409597e+03,1.28465880e+04,1
5.53141620e+09,1.18250963e+03,1.50096219e+02,2.38867842e+03,8.77247044e+03,5.08942281e+03,4.12379057e+03,3.94701694e+03,2.24267555e+03,4.49380498e+04,2.09855390e+03,1.98659021e+03,3.68269126e+02,3.26774355e+02,1.75703701e+03,4.78039140e+03,2.12302579e+04,9.62747412e+03,1.36924690e+05,7.22618319e+04,6.22905674e+03,6.97740754e+03,4.76830817e+03,8.09655662e+03,1.66255539e+03,5.39617055e+03,3.00348991e+02,1.48372108e+02,5.97696957e+03,6.20218962e+03,1.96073918e+02,8.61668243e+02,6.50000000e+03,2.57186298e+03,3.02400051e+02,4.97977092e+03,1.45948500e+03,1.77400968e+03,6.62509902e+02,8.38601730e+03,4.03195329e+04,5.38345066e+03,1.97918797e+03,6.44942055e+03,7.87739834e+02,3.03287682e+03,3.89738947e+03,1.90043614e+03,5.57774215e+03,2.59978631e+03,5.37380399e+02,3.97705424e+02,2.87974527e+03,2.50137314e+04,3.86036163e+03,1.12053309e+02,6.39236160e+02,1.37432466e+03,2.28448585e+03,8.71838963e+02,3.44626401e+03,7.08303524e+03,4.15738573e+03,3.45857538e+03,1
5.53141620e+09,1.18250963e+03,1.50096219e+02,2.38867842e+03,8.77247044e+03,5.08942281e+03,4.12379057e+03,3.94701694e+03,2.24267555e+03,4.49380498e+04,2.09855390e+03,1.98659021e+03,3.68269126e+02,3.26774355e+02,1.75703701e+03,4.78039140e+03,2.12302579e+04,9.62747412e+03,1.36924690e+05,7.22618319e+04,6.22905674e+03,6.97740754e+03,4.76830817e+03,8.09655662e+03,1.66255539e+03,5.39617055e+03,3.00348991e+02,1.48372108e+02,5.97696957e+03,6.20218962e+03,1.96073918e+02,8.61668243e+02,6.50000000e+03,2.57186298e+03,3.02400051e+02,4.97977092e+03,1.45948500e+03,1.77400968e+03,6.62509902e+02,8.38601730e+03,4.03195329e+04,5.38345066e+03,1.97918797e+03,6.44942055e+03,7.87739834e+02,3.03287682e+03,3.89738947e+03,1.90043614e+03,5.57774215e+03,2.59978631e+03,5.37380399e+02,3.97705424e+02,2.87974527e+03,2.50137314e+04,3.86036163e+03,1.12053309e+02,6.39236160e+02,1.37432466e+03,2.28448585e+03,8.71838963e+02,3.44626401e+03,7.08303524e+03,4.15738573e+03,3.45857538e+03,1
5.53141620e+09,1.18250963e+03,1.50096219e+02,2.38867842e+03,8.77247044e+03,5.08942281e+03,4.12379057e+03,3.94701694e+03,2.24267555e+03,4.49380498e+04,2.09855390e+03,1.98659021e+03,3.68269126e+02,3.26774355e+02,1.75703701e+03,4.78039140e+03,2.12302579e+04,9.62747412e+03,1.36924690e+05,7.22618319e+04,6.22905674e+03,6.97740754e+03,4.76830817e+03,8.09655662e+03,1.66255539e+03,5.39617055e+03,3.00348991e+02,1.48372108e+02,5.97696957e+03,6.20218962e+03,1.96073918e+02,8.61668243e+02,6.50000000e+03,2.57186298e+03,3.02400051e+02,4.97977092e+03,1.45948500e+03,1.77400968e+03,6.62509902e+02,8.38601730e+03,4.03195329e+04,5.38345066e+03,1.97918797e+03,6.44942055e+03,7.87739834e+02,3.03287682e+03,3.89738947e+03,1.90043614e+03,5.57774215e+03,2.59978631e+03,5.37380399e+02,3.97705424e+02,2.87974527e+03,2.50137314e+04,3.86036163e+03,1.12053309e+02,6.39236160e+02,1.37432466e+03,2.28448585e+03,8.71838963e+02,3.44626401e+03,7.08303524e+03,4.15738573e+03,3.45857538e+03,1
5.53141620e+09,1.18250963e+03,1.50096219e+02,2.38867842e+03,8.77247044e+03,5.08942281e+03,4.12379057e+03,3.94701694e+03,2.24267555e+03,4.49380498e+04,2.09855390e+03,1.98659021e+03,3.68269126e+02,3.26774355e+02,1.75703701e+03,4.78039140e+03,2.12302579e+04,9.62747412e+03,1.36924690e+05,7.22618319e+04,6.22905674e+03,6.97740754e+03,4.76830817e+03,8.09655662e+03,1.66255539e+03,5.39617055e+03,3.00348991e+02,1.48372108e+02,5.97696957e+03,6.20218962e+03,1.96073918e+02,8.61668243e+02,6.50000000e+03,2.57186298e+03,3.02400051e+02,4.97977092e+03,1.45948500e+03,1.77400968e+03,6.62509902e+02,8.38601730e+03,4.03195329e+04,5.38345066e+03,1.97918797e+03,6.44942055e+03,7.87739834e+02,3.03287682e+03,3.89738947e+03,1.90043614e+03,5.57774215e+03,2.59978631e+03,5.37380399e+02,3.97705424e+02,2.87974527e+03,2.50137314e+04,3.86036163e+03,1.12053309e+02,6.39236160e+02,1.37432466e+03,2.28448585e+03,8.71838963e+02,3.44626401e+03,7.08303524e+03,4.15738573e+03,3.45857538e+03,1
5.52636871e+09,1.40129272e+03,2.41412039e+03,4.24984641e+03,4.01884257e+03,5.28149513e+02,8.73831332e+03,6.09579296e+02,9.39486800e+02,1.32668681e+04,6.76518620e+03,7.79548284e+03,4.49544976e+03,3.38641470e+03,1.99198644e+03,2.10256085e+03,9.06137503e+03,2.40738155e+03,7.27825952e+04,2.40021767e+05,3.71544894e+04,3.82476702e+03,7.55179220e+03,2.71757341e+03,3.73899822e+03,5.05570808e+02,2.16121063e+03,7.25116385e+02,4.42595795e+03,1.29190200e+02,3.77066522e+03,7.42597041e+03,2.90000000e+03,5.28045221e+03,3.18035808e+03,1.32492959e+03,5.05322727e+03,5.22219808e+03,3.48979233e+04,4.25051741e+03,3.11591172e+04,2.58641499e+04,8.51910035e+02,4.22986650e+03,5.66059604e+02,9.48062303e+03,2.76071777e+03,1.94854713e+03,5.84262497e+03,1.29986818e+04,9.16835561e+03,1.00475919e+04,2.48935307e+04,3.08896446e+04,8.14107388e+03,1.38459170e+03,4.88239778e+03,5.65916729e+02,1.68443423e+04,9.71336396e+02,1.56844266e+03,1.88232370e+04,2.49554495e+04,3.14018512e+03,1
5.52636871e+09,1.40129272e+03,2.41412039e+03,4.24984641e+03,4.01884257e+03,5.28149513e+02,8.73831332e+03,6.09579296e+02,9.39486800e+02,1.32668681e+04,6.76518620e+03,7.79548284e+03,4.49544976e+03,3.38641470e+03,1.99198644e+03,2.10256085e+03,9.06137503e+03,2.40738155e+03,7.27825952e+04,2.40021767e+05,3.71544894e+04,3.82476702e+03,7.55179220e+03,2.71757341e+03,3.73899822e+03,5.05570808e+02,2.16121063e+03,7.25116385e+02,4.42595795e+03,1.29190200e+02,3.77066522e+03,7.42597041e+03,2.90000000e+03,5.28045221e+03,3.18035808e+03,1.32492959e+03,5.05322727e+03,5.22219808e+03,3.48979233e+04,4.25051741e+03,3.11591172e+04,2.58641499e+04,8.51910035e+02,4.22986650e+03,5.66059604e+02,9.48062303e+03,2.76071777e+03,1.94854713e+03,5.84262497e+03,1.29986818e+04,9.16835561e+03,1.00475919e+04,2.48935307e+04,3.08896446e+04,8.14107388e+03,1.38459170e+03,4.88239778e+03,5.65916729e+02,1.68443423e+04,9.71336396e+02,1.56844266e+03,1.88232370e+04,2.49554495e+04,3.14018512e+03,1
5.52636871e+09,1.40129272e+03,2.41412039e+03,4.24984641e+03,4.01884257e+03,5.28149513e+02,8.73831332e+03,6.09579296e+02,9.39486800e+02,1.32668681e+04,6.76518620e+03,7.79548284e+03,4.49544976e+03,3.38641470e+03,1.99198644e+03,2.10256085e+03,9.06137503e+03,2.40738155e+03,7.27825952e+04,2.40021767e+05,3.71544894e+04,3.82476702e+03,7.55179220e+03,2.71757341e+03,3.73899822e+03,5.05570808e+02,2.16121063e+03,7.25116385e+02,4.42595795e+03,1.29190200e+02,3.77066522e+03,7.42597041e+03,2.90000000e+03,5.28045221e+03,3.18035808e+03,1.32492959e+03,5.05322727e+03,5.22219808e+03,3.48979233e+04,4.25051741e+03,3.11591172e+04,2.58641499e+04,8.51910035e+02,4.22986650e+03,5.66059604e+02,9.48062303e+03,2.76071777e+03,1.94854713e+03,5.84262497e+03,1.29986818e+04,9.16835561e+03,1.00475919e+04,2.48935307e+04,3.08896446e+04,8.14107388e+03,1.38459170e+03,4.88239778e+03,5.65916729e+02,1.68443423e+04,9.71336396e+02,1.56844266e+03,1.88232370e+04,2.49554495e+04,3.14018512e+03,1
5.52636871e+09,1.40129272e+03,2.41412039e+03,4.24984641e+03,4.01884257e+03,5.28149513e+02,8.73831332e+03,6.09579296e+02,9.39486800e+02,1.32668681e+04,6.76518620e+03,7.79548284e+03,4.49544976e+03,3.38641470e+03,1.99198644e+03,2.10256085e+03,9.06137503e+03,2.40738155e+03,7.27825952e+04,2.40021767e+05,3.71544894e+04,3.82476702e+03,7.55179220e+03,2.71757341e+03,3.73899822e+03,5.05570808e+02,2.16121063e+03,7.25116385e+02,4.42595795e+03,1.29190200e+02,3.77066522e+03,7.42597041e+03,2.90000000e+03,5.28045221e+03,3.18035808e+03,1.32492959e+03,5.05322727e+03,5.22219808e+03,3.48979233e+04,4.25051741e+03,3.11591172e+04,2.58641499e+04,8.51910035e+02,4.22986650e+03,5.66059604e+02,9.48062303e+03,2.76071777e+03,1.94854713e+03,5.84262497e+03,1.29986818e+04,9.16835561e+03,1.00475919e+04,2.48935307e+04,3.08896446e+04,8.14107388e+03,1.38459170e+03,4.88239778e+03,5.65916729e+02,1.68443423e+04,9.71336396e+02,1.56844266e+03,1.88232370e+04,2.49554495e+04,3.14018512e+03,1
5.52805095e+09,1.41683016e+03,1.00365464e+02,8.20017645e+02,1.74225898e+02,1.02439969e+04,1.89003468e+04,3.15033404e+03,3.54971028e+03,2.63901660e+03,5.86035552e+04,1.35107075e+04,2.59500636e+03,2.63068726e+03,4.06937306e+02,6.12254382e+03,2.05040635e+04,1.44348524e+04,5.78801142e+04,1.67608877e+05,7.26488679e+04,6.90555637e+03,2.65640011e+03,6.08100708e+03,1.52736863e+03,1.31612302e+03,3.28146164e+03,5.00606761e+02,3.12879559e+03,1.77565783e+03,1.11142054e+03,5.37732722e+02,4.00000000e+02,4.96972505e+03,1.32857444e+03,3.28491259e+03,1.68151478e+03,6.39933743e+03,9.44538595e+03,5.13427092e+02,7.92844118e+03,5.23058098e+03,5.39488172e+02,4.20786384e+02,1.50672926e+03,3.89399436e+03,2.04006417e+03,3.75359682e+03,5.91936521e+02,2.68157120e+03,4.48299676e+03,8.67240326e+03,2.52151942e+03,7.64527176e+03,3.71799612e+04,3.00119449e+02,6.90479913e+02,4.78847542e+03,1.87991857e+04,8.00872274e+02,2.94334083e+03,1.09767669e+04,4.17174246e+03,6.50161231e+03,1
5.52805095e+09,1.41683016e+03,1.00365464e+02,8.20017645e+02,1.74225898e+02,1.02439969e+04,1.89003468e+04,3.15033404e+03,3.54971028e+03,2.63901660e+03,5.86035552e+04,1.35107075e+04,2.59500636e+03,2.63068726e+03,4.06937306e+02,6.12254382e+03,2.05040635e+04,1.44348524e+04,5.78801142e+04,1.67608877e+05,7.26488679e+04,6.90555637e+03,2.65640011e+03,6.08100708e+03,1.52736863e+03,1.31612302e+03,3.28146164e+03,5.00606761e+02,3.12879559e+03,1.77565783e+03,1.11142054e+03,5.37732722e+02,4.00000000e+02,4.96972505e+03,1.32857444e+03,3.28491259e+03,1.68151478e+03,6.39933743e+03,9.44538595e+03,5.13427092e+02,7.92844118e+03,5.23058098e+03,5.39488172e+02,4.20786384e+02,1.50672926e+03,3.89399436e+03,2.04006417e+03,3.75359682e+03,5.91936521e+02,2.68157120e+03,4.48299676e+03,8.67240326e+03,2.52151942e+03,7.64527176e+03,3.71799612e+04,3.00119449e+02,6.90479913e+02,4.78847542e+03,1.87991857e+04,8.00872274e+02,2.94334083e+03,1.09767669e+04,4.17174246e+03,6.50161231e+03,1
5.52805095e+09,1.41683016e+03,1.00365464e+02,8.20017645e+02,1.74225898e+02,1.02439969e+04,1.89003468e+04,3.15033404e+03,3.54971028e+03,2.63901660e+03,5.86035552e+04,1.35107075e+04,2.59500636e+03,2.63068726e+03,4.06937306e+02,6.12254382e+03,2.05040635e+04,1.44348524e+04,5.78801142e+04,1.67608877e+05,7.26488679e+04,6.90555637e+03,2.65640011e+03,6.08100708e+03,1.52736863e+03,1.31612302e+03,3.28146164e+03,5.00606761e+02,3.12879559e+03,1.77565783e+03,1.11142054e+03,5.37732722e+02,4.00000000e+02,4.96972505e+03,1.32857444e+03,3.28491259e+03,1.68151478e+03,6.39933743e+03,9.44538595e+03,5.13427092e+02,7.92844118e+03,5.23058098e+03,5.39488172e+02,4.20786384e+02,1.50672926e+03,3.89399436e+03,2.04006417e+03,3.75359682e+03,5.91936521e+02,2.68157120e+03,4.48299676e+03,8.67240326e+03,2.52151942e+03,7.64527176e+03,3.71799612e+04,3.00119449e+02,6.90479913e+02,4.78847542e+03,1.87991857e+04,8.00872274e+02,2.94334083e+03,1.09767669e+04,4.17174246e+03,6.50161231e+03,1
5.53583464e+09,1.34329362e+03,5.41355934e+03,2.74461857e+03,1.51084319e+02,2.90121388e+03,7.47098666e+03,4.04714785e+03,4.01736722e+03,8.84753048e+03,3.08189989e+04,3.66933283e+03,3.48423059e+02,1.15105960e+03,8.60580031e+02,1.60143120e+03,2.08263680e+04,8.66717227e+03,5.89013466e+04,1.81226154e+05,7.37768741e+04,5.72240944e+03,5.24110886e+03,7.41527335e+03,2.31918135e+03,9.90452222e+02,3.35467839e+01,3.00164968e+03,7.58221504e+02,1.29402134e+03,9.61398232e+02,2.49479377e+02,1.76200000e+03,1.65030634e+03,1.02827249e+04,2.96090402e+03,2.81765979e+02,1.60338979e+04,2.95078045e+03,2.33470770e+02,5.20128128e+03,1.01885059e+04,2.59485702e+02,4.03081297e+03,2.07918479e+03,4.67709670e+03,1.97279062e+04,7.97865204e+03,1.64963205e+03,3.48159841e+03,7.95321272e+03,5.55266571e+03,8.61855404e+03,1.35953966e+03,1.56663220e+03,5.76096843e+03,5.95817015e+03,3.47871416e+03,5.55491407e+02,8.59802776e+03,1.04189218e+03,2.14949355e+03,1.20902411e+04,1.92171056e+04,1
5.53583464e+09,1.34329362e+03,5.41355934e+03,2.74461857e+03,1.51084319e+02,2.90121388e+03,7.47098666e+03,4.04714785e+03,4.01736722e+03,8.84753048e+03,3.08189989e+04,3.66933283e+03,3.48423059e+02,1.15105960e+03,8.60580031e+02,1.60143120e+03,2.08263680e+04,8.66717227e+03,5.89013466e+04,1.81226154e+05,7.37768741e+04,5.72240944e+03,5.24110886e+03,7.41527335e+03,2.31918135e+03,9.90452222e+02,3.35467839e+01,3.00164968e+03,7.58221504e+02,1.29402134e+03,9.61398232e+02,2.49479377e+02,1.76200000e+03,1.65030634e+03,1.02827249e+04,2.96090402e+03,2.81765979e+02,1.60338979e+04,2.95078045e+03,2.33470770e+02,5.20128128e+03,1.01885059e+04,2.59485702e+02,4.03081297e+03,2.07918479e+03,4.67709670e+03,1.97279062e+04,7.97865204e+03,1.64963205e+03,3.48159841e+03,7.95321272e+03,5.55266571e+03,8.61855404e+03,1.35953966e+03,1.56663220e+03,5.76096843e+03,5.95817015e+03,3.47871416e+03,5.55491407e+02,8.59802776e+03,1.04189218e+03,2.14949355e+03,1.20902411e+04,1.92171056e+04,1
5.53583464e+09,1.34329362e+03,5.41355934e+03,2.74461857e+03,1.51084319e+02,2.90121388e+03,7.47098666e+03,4.04714785e+03,4.01736722e+03,8.84753048e+03,3.08189989e+04,3.66933283e+03,3.48423059e+02,1.15105960e+03,8.60580031e+02,1.60143120e+03,2.08263680e+04,8.66717227e+03,5.89013466e+04,1.81226154e+05,7.37768741e+04,5.72240944e+03,5.24110886e+03,7.41527335e+03,2.31918135e+03,9.90452222e+02,3.35467839e+01,3.00164968e+03,7.58221504e+02,1.29402134e+03,9.61398232e+02,2.49479377e+02,1.76200000e+03,1.65030634e+03,1.02827249e+04,2.96090402e+03,2.81765979e+02,1.60338979e+04,2.95078045e+03,2.33470770e+02,5.20128128e+03,1.01885059e+04,2.59485702e+02,4.03081297e+03,2.07918479e+03,4.67709670e+03,1.97279062e+04,7.97865204e+03,1.64963205e+03,3.48159841e+03,7.95321272e+03,5.55266571e+03,8.61855404e+03,1.35953966e+03,1.56663220e+03,5.76096843e+03,5.95817015e+03,3.47871416e+03,5.55491407e+02,8.59802776e+03,1.04189218e+03,2.14949355e+03,1.20902411e+04,1.92171056e+04,1
5.53583464e+09,1.34329362e+03,5.41355934e+03,2.74461857e+03,1.51084319e+02,2.90121388e+03,7.47098666e+03,4.04714785e+03,4.01736722e+03,8.84753048e+03,3.08189989e+04,3.66933283e+03,3.48423059e+02,1.15105960e+03,8.60580031e+02,1.60143120e+03,2.08263680e+04,8.66717227e+03,5.89013466e+04,1.81226154e+05,7.37768741e+04,5.72240944e+03,5.24110886e+03,7.41527335e+03,2.31918135e+03,9.90452222e+02,3.35467839e+01,3.00164968e+03,7.58221504e+02,1.29402134e+03,9.61398232e+02,2.49479377e+02,1.76200000e+03,1.65030634e+03,1.02827249e+04,2.96090402e+03,2.81765979e+02,1.60338979e+04,2.95078045e+03,2.33470770e+02,5.20128128e+03,1.01885059e+04,2.59485702e+02,4.03081297e+03,2.07918479e+03,4.67709670e+03,1.97279062e+04,7.97865204e+03,1.64963205e+03,3.48159841e+03,7.95321272e+03,5.55266571e+03,8.61855404e+03,1.35953966e+03,1.56663220e+03,5.76096843e+03,5.95817015e+03,3.47871416e+03,5.55491407e+02,8.59802776e+03,1.04189218e+03,2.14949355e+03,1.20902411e+04,1.92171056e+04,1
5.53246805e+09,5.33048841e+02,1.42393508e+02,1.57964400e+03,4.63613023e+03,3.90763719e+03,5.78420920e+03,4.26092410e+03,1.76818988e+03,4.26099767e+04,1.37994825e+03,9.51218755e+03,7.34503036e+02,1.25540216e+03,2.17341075e+03,8.45300981e+02,2.15922805e+04,1.13680817e+04,2.52875686e+05,1.56226122e+04,1.26634267e+04,4.55778858e+03,1.30472306e+03,2.03862586e+03,4.07436471e+03,2.00006163e+03,9.64750492e+02,4.51051765e+03,5.53239049e+03,4.55068924e+03,4.41627687e+03,2.67622692e+03,3.77000000e+03,1.17626213e+03,2.59134441e+03,3.41900977e+02,1.81886577e+03,3.35573874e+02,7.94845404e+03,1.96323649e+04,5.32047408e+02,5.09256217e+02,3.87135684e+03,2.44956335e+03,3.03149074e+03,3.82340513e+03,1.63087533e+03,1.85220382e+03,3.46771949e+03,9.00424664e+02,1.32244931e+04,1.24247741e+03,8.45337489e+03,1.54752322e+04,3.22300130e+03,1.25254185e+03,3.31339799e+03,3.95346527e+03,5.55434622e+02,6.88449350e+03,1.51381814e+03,1.58790823e+03,3.03364169e+03,1.30201216e+02,1
5.53246805e+09,5.33048841e+02,1.42393508e+02,1.57964400e+03,4.63613023e+03,3.90763719e+03,5.78420920e+03,4.26092410e+03,1.76818988e+03,4.26099767e+04,1.37994825e+03,9.51218755e+03,7.34503036e+02,1.25540216e+03,2.17341075e+03,8.45300981e+02,2.15922805e+04,1.13680817e+04,2.52875686e+05,1.56226122e+04,1.26634267e+04,4.55778858e+03,1.30472306e+03,2.03862586e+03,4.07436471e+03,2.00006163e+03,9.64750492e+02,4.51051765e+03,5.53239049e+03,4.55068924e+03,4.41627687e+03,2.67622692e+03,3.77000000e+03,1.17626213e+03,2.59134441e+03,3.41900977e+02,1.81886577e+03,3.35573874e+02,7.94845404e+03,1.96323649e+04,5.32047408e+02,5.09256217e+02,3.87135684e+03,2.44956335e+03,3.03149074e+03,3.82340513e+03,1.63087533e+03,1.85220382e+03,3.46771949e+03,9.00424664e+02,1.32244931e+04,1.24247741e+03,8.45337489e+03,1.54752322e+04,3.22300130e+03,1.25254185e+03,3.31339799e+03,3.95346527e+03,5.55434622e+02,6.88449350e+03,1.51381814e+03,1.58790823e+03,3.03364169e+03,1.30201216e+02,1
5.53246805e+09,5.33048841e+02,1.42393508e+02,1.57964400e+03,4.63613023e+03,3.90763719e+03,5.78420920e+03,4.26092410e+03,1.76818988e+03,4.26099767e+04,1.37994825e+03,9.51218755e+03,7.34503036e+02,1.25540216e+03,2.17341075e+03,8.45300981e+02,2.15922805e+04,1.13680817e+04,2.52875686e+05,1.56226122e+04,1.26634267e+04,4.55778858e+03,1.30472306e+03,2.03862586e+03,4.07436471e+03,2.00006163e+03,9.64750492e+02,4.51051765e+03,5.53239049e+03,4.55068924e+03,4.41627687e+03,2.67622692e+03,3.77000000e+03,1.17626213e+03,2.59134441e+03,3.41900977e+02,1.81886577e+03,3.35573874e+02,7.94845404e+03,1.96323649e+04,5.32047408e+02,5.09256217e+02,3.87135684e+03,2.44956335e+03,3.03149074e+03,3.82340513e+03,1.63087533e+03,1.85220382e+03,3.46771949e+03,9.00424664e+02,1.32244931e+04,1.24247741e+03,8.45337489e+03,1.54752322e+04,3.22300130e+03,1.25254185e+03,3.31339799e+03,3.95346527e+03,5.55434622e+02,6.88449350e+03,1.51381814e+03,1.58790823e+03,3.03364169e+03,1.30201216e+02,1
5.53246805e+09,5.33048841e+02,1.42393508e+02,1.57964400e+03,4.63613023e+03,3.90763719e+03,5.78420920e+03,4.26092410e+03,1.76818988e+03,4.26099767e+04,1.37994825e+03,9.51218755e+03,7.34503036e+02,1.25540216e+03,2.17341075e+03,8.45300981e+02,2.15922805e+04,1.13680817e+04,2.52875686e+05,1.56226122e+04,1.26634267e+04,4.55778858e+03,1.30472306e+03,2.03862586e+03,4.07436471e+03,2.00006163e+03,9.64750492e+02,4.51051765e+03,5.53239049e+03,4.55068924e+03,4.41627687e+03,2.67622692e+03,3.77000000e+03,1.17626213e+03,2.59134441e+03,3.41900977e+02,1.81886577e+03,3.35573874e+02,7.94845404e+03,1.96323649e+04,5.32047408e+02,5.09256217e+02,3.87135684e+03,2.44956335e+03,3.03149074e+03,3.82340513e+03,1.63087533e+03,1.85220382e+03,3.46771949e+03,9.00424664e+02,1.32244931e+04,1.24247741e+03,8.45337489e+03,1.54752322e+04,3.22300130e+03,1.25254185e+03,3.31339799e+03,3.95346527e+03,5.55434622e+02,6.88449350e+03,1.51381814e+03,1.58790823e+03,3.03364169e+03,1.30201216e+02,1
